lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          37.08      10.9808218065400212       4.1104683384859442       3.1769650389867170       0.9335032994992267       2.6776891654313641    -134.3472402940416828       0.6806416062351512       1.5657204005237748
          37.09      10.9807924980406071       4.1103060297589264       3.1769357304873029       0.9333702992716235       2.6781884563363962    -134.3441696807128096       0.6803111463491440       1.5654457362990843
          37.10      10.9807632151441013       4.1101438525258249       3.1769064475907971       0.9332374049350274       2.6786876934519657    -134.3410980874938616       0.6799809672338963       1.5651713054391350
          37.11      10.9807339578225971       4.1099818066526037       3.1768771902692929       0.9331046163833103       2.6791868768213711    -134.3380255152630980       0.6796510685832808       1.5648971076894265
          37.12      10.9807047260482307       4.1098198920052136       3.1768479584949265       0.9329719335102871       2.6796860064878740    -134.3349519648975559       0.6793214500916064       1.5646231427959372
          37.13      10.9806755197931736       4.1096581084498194       3.1768187522398694       0.9328393562099495       2.6801850824947269    -134.3318774372730218       0.6789921114536019       1.5643494105049671
          37.14      10.9806463390296365       4.1094964558527600       3.1767895714763323       0.9327068843764281       2.6806841048851613    -134.3288019332641170       0.6786630523644192       1.5640759105631667
          37.15      10.9806171837298674       4.1093349340806409       3.1767604161765632       0.9325745179040772       2.6811830737024063    -134.3257254537440133       0.6783342725196231       1.5638026427174745
          37.16      10.9805880538661498       4.1091735430005940       3.1767312863128456       0.9324422566877488       2.6816819889896983    -134.3226479995848592       0.6780057716151757       1.5635296067149413
          37.17      10.9805589494108116       4.1090122824788997       3.1767021818575074       0.9323101006213923       2.6821808507901790    -134.3195695716574107       0.6776775493475294       1.5632568023036453
          37.18      10.9805298703362126       4.1088511523829734       3.1766731027829085       0.9321780496000649       2.6826796591470483    -134.3164901708313437       0.6773496054134888       1.5629842292313745
          37.19      10.9805008166147537       4.1086901525798742       3.1766440490614496       0.9320461035184247       2.6831784141034478    -134.3134097979750265       0.6770219395103136       1.5627118872466133
          37.20      10.9804717882188712       4.1085292829372584       3.1766150206655670       0.9319142622716909       2.6836771157025372    -134.3103284539554636       0.6766945513356534       1.5624397760979136
          37.21      10.9804427851210420       4.1083685433223174       3.1765860175677378       0.9317825257545800       2.6841757639874122    -134.3072461396387212       0.6763674405876153       1.5621678955345868
          37.22      10.9804138072937771       4.1082079336032482       3.1765570397404730       0.9316508938627752       2.6846743590012143    -134.3041628558891887       0.6760406069646701       1.5618962453057501
          37.23      10.9803848547096266       4.1080474536478011       3.1765280871563224       0.9315193664914792       2.6851729007870233    -134.3010786035705451       0.6757140501657425       1.5616248251612612
          37.24      10.9803559273411793       4.1078871033239714       3.1764991597878751       0.9313879435360959       2.6856713893879078    -134.2979933835448492       0.6753877698901694       1.5613536348512809
          37.25      10.9803270251610616       4.1077268824999891       3.1764702576077575       0.9312566248922320       2.6861698248469232    -134.2949071966731367       0.6750617658376971       1.5610826741262658
          37.26      10.9802981481419319       4.1075667910446416       3.1764413805886278       0.9311254104560143       2.6866682072071426    -134.2918200438151075       0.6747360377084592       1.5608119427367655
          37.27      10.9802692962564947       4.1074068288260825       3.1764125287031906       0.9309943001228915       2.6871665365115582    -134.2887319258293246       0.6744105852030569       1.5605414404341977
          37.28      10.9802404694774847       4.1072469957132363       3.1763837019241805       0.9308632937890562       2.6876648128031935    -134.2856428435731004       0.6740854080224616       1.5602711669699241
          37.29      10.9802116677776773       4.1070872915748957       3.1763549002243732       0.9307323913505221       2.6881630361250330    -134.2825527979024685       0.6737605058680796       1.5600011220958521
          37.30      10.9801828911298820       4.1069277162805378       3.1763261235765778       0.9306015927039599       2.6886612065200848    -134.2794617896722968       0.6734358784416908       1.5597313055638868
          37.31      10.9801541395069489       4.1067682696991108       3.1762973719536447       0.9304708977454661       2.6891593240312859    -134.2763698197363453       0.6731115254455339       1.5594617171267333
          37.32      10.9801254128817618       4.1066089517002879       3.1762686453284577       0.9303403063718299       2.6896573887016051    -134.2732768889469241       0.6727874465822175       1.5591923565370702
          37.33      10.9800967112272456       4.1064497621532512       3.1762399436739415       0.9302098184793097       2.6901554005739334    -134.2701829981553772       0.6724636415548069       1.5589232235483472
          37.34      10.9800680345163570       4.1062907009282350       3.1762112669630529       0.9300794339651821       2.6906533596912285    -134.2670881482115419       0.6721401100667135       1.5586543179137757
          37.35      10.9800393827220919       4.1061317678950395       3.1761826151687877       0.9299491527262522       2.6911512660963752    -134.2639923399644033       0.6718168518217962       1.5583856393872950
          37.36      10.9800107558174851       4.1059729629236159       3.1761539882641809       0.9298189746594350       2.6916491198322436    -134.2608955742614967       0.6714938665243259       1.5581171877231987
          37.37      10.9799821537756053       4.1058142858843425       3.1761253862223011       0.9296888996620409       2.6921469209417102    -134.2577978519492490       0.6711711538789568       1.5578489626759402
