lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          75.56      10.6987307451213489       3.8337167735561954       3.0655681042885217       0.7681486692676738       4.9657670133424583    -113.8602771276353138       0.2517178754623353       1.1989488799194419
          75.57      10.6987314900808759       3.8337197370078200       3.0655688492480486       0.7681508877597714       4.9663949042157283    -113.8533615772283127       0.2517231086546299       1.1989530160487731
          75.58      10.6987322367110771       3.8337227109503393       3.0655695958782498       0.7681531150720895       4.9670229272694622    -113.8464443537579029       0.2517283626580151       1.1989571686264637
          75.59      10.6987329850117749       3.8337256953823045       3.0655703441789477       0.7681553512033568       4.9676510825841893    -113.8395254562842211       0.2517336374706334       1.1989613376511303
          75.60      10.6987337349827953       3.8337286903025887       3.0655710941499681       0.7681575961526206       4.9682793702404702    -113.8326048838668214       0.2517389330906330       1.1989655231213361
          75.61      10.6987344866239624       3.8337316957101435       3.0655718457911352       0.7681598499190083       4.9689077903188750    -113.8256826355649594       0.2517442495161671       1.1989697250356333
          75.62      10.6987352399351021       3.8337347116042277       3.0655725991022749       0.7681621125019529       4.9695363428999846    -113.8187587104375922       0.2517495867453949       1.1989739433925222
          75.63      10.6987359949160403       3.8337377379842228       3.0655733540832131       0.7681643839010097       4.9701650280644127    -113.8118331075430234       0.2517549447764806       1.1989781781904865
          75.64      10.6987367515666065       3.8337407748534580       3.0655741107337793       0.7681666641196787       4.9707938458922811    -113.8049058259435213       0.2517603236075933       1.1989824294272797
          75.65      10.6987375098866231       3.8337438222033349       3.0655748690537958       0.7681689531495390       4.9714227964653714    -113.7979768646872429       0.2517657232369101       1.1989866971028762
          75.66      10.6987382698759195       3.8337468800351902       3.0655756290430922       0.7681712509920979       4.9720518798641473    -113.7910462228330886       0.2517711436626113       1.1989909812154098
          75.67      10.6987390315343269       3.8337499483528319       3.0655763907014997       0.7681735576513322       4.9726810961688157    -113.7841138994417918       0.2517765848828825       1.1989952817625615
          75.68      10.6987397948616696       3.8337530271483975       3.0655771540288423       0.7681758731195552       4.9733104454611832    -113.7771798935605716       0.2517820468959170       1.1989995987441822
          75.69      10.6987405598577805       3.8337561164261924       3.0655779190249532       0.7681781974012392       4.9739399278214718    -113.7702442042494795       0.2517875296999111       1.1990039321578700
          75.70      10.6987413265224873       3.8337592161823828       3.0655786856896601       0.7681805304927227       4.9745695433310315    -113.7633068305590172       0.2517930332930683       1.1990082820027383
          75.71      10.6987420948556213       3.8337623264168679       3.0655794540227941       0.7681828723940738       4.9751992920707613    -113.7563677715432249       0.2517985576735968       1.1990126482772123
          75.72      10.6987428648570138       3.8337654471285800       3.0655802240241865       0.7681852231043935       4.9758291741217482    -113.7494270262542244       0.2518041028397107       1.1990170309799022
          75.73      10.6987436365264958       3.8337685783179536       3.0655809956936686       0.7681875826242850       4.9764591895648982    -113.7424845937454592       0.2518096687896287       1.1990214301091431
          75.74      10.6987444098639006       3.8337717199831194       3.0655817690310734       0.7681899509520460       4.9770893384814956    -113.7355404730668482       0.2518152555215760       1.1990258456637037
          75.75      10.6987451848690593       3.8337748721224831       3.0655825440362321       0.7681923280862510       4.9777196209528167    -113.7285946632682965       0.2518208630337831       1.1990302776423059
          75.76      10.6987459615418050       3.8337780347334478       3.0655833207089778       0.7681947140244700       4.9783500370603262    -113.7216471633977903       0.2518264913244863       1.1990347260438625
          75.77      10.6987467398819724       3.8337812078184612       3.0655840990491452       0.7681971087693160       4.9789805868848465    -113.7146979725083895       0.2518321403919259       1.1990391908663549
          75.78      10.6987475198893964       3.8337843913765663       3.0655848790565692       0.7681995123199972       4.9796112705077178    -113.7077470896486489       0.2518378102343484       1.1990436721084012
          75.79      10.6987483015639082       3.8337875854009913       3.0655856607310810       0.7682019246699103       4.9802420880111038    -113.7007945138599752       0.2518435008500080       1.1990481697697044
          75.80      10.6987490849053479       3.8337907898984587       3.0655864440725207       0.7682043458259380       4.9808730394753784    -113.6938402441983982       0.2518492122371598       1.1990526838474662
          75.81      10.6987498699135504       3.8337940048674879       3.0655872290807231       0.7682067757867648       4.9815041249820959    -113.6868842797099006       0.2518549443940675       1.1990572143404163
          75.82      10.6987506565883486       3.8337972302994494       3.0655880157555213       0.7682092145439281       4.9821353446138037    -113.6799266194319245       0.2518606973190017       1.1990617612486176
          75.83      10.6987514449295826       3.8338004661994218       3.0655888040967554       0.7682116621026664       4.9827666984512424    -113.6729672624167193       0.2518664710102350       1.1990663245695916
          75.84      10.6987522349370909       3.8338037125689506       3.0655895941042637       0.7682141184646869       4.9833981865756849    -113.6660062077118170       0.2518722654660456       1.1990709043015202
          75.85      10.6987530266107083       3.8338069694000660       3.0655903857778810       0.7682165836221850       4.9840298090697210    -113.6590434543536077       0.2518780806847214       1.1990755004443585
          75.86      10.6987538199502765       3.8338102366984370       3.0655911791174493       0.7682190575809877       4.9846615660141618    -113.6520790013928490       0.2518839166645501       1.1990801129955324
          75.87      10.6987546149556323       3.8338135144578649       3.0655919741228050       0.7682215403350598       4.9852934574914540    -113.6451128478666845       0.2518897734038298       1.1990847419546773
          75.88      10.6987554116266175       3.8338168026807447       3.0655927707937902       0.7682240318869544       4.9859254835829399    -113.6381449928209406       0.2518956509008605       1.1990893873198372
          75.89      10.6987562099630704       3.8338201013649704       3.0655935691302432       0.7682265322347273       4.9865576443705999    -113.6311754352960719       0.2519015491539496       1.1990940490898967
          75.90      10.6987570099648330       3.8338234105097255       3.0655943691320058       0.7682290413777197       4.9871899399362940    -113.6242041743331299       0.2519074681614092       1.1990987272635061
          75.91      10.6987578116317472       3.8338267301157614       3.0655951707989200       0.7682315593168414       4.9878223703617310    -113.6172312089742746       0.2519134079215564       1.1991034218390286
          75.92      10.6987586149636531       3.8338300601791024       3.0655959741308259       0.7682340860482766       4.9884549357292860    -113.6102565382557543       0.2519193684327157       1.1991081328157114
          75.93      10.6987594199603944       3.8338334006997346       3.0655967791275671       0.7682366215721674       4.9890876361208454    -113.6032801612178105       0.2519253496932151       1.1991128601920698
          75.94      10.6987602266218147       3.8338367516801761       3.0655975857889874       0.7682391658911887       4.9897204716179990    -113.5963020769027310       0.2519313517013876       1.1991176039661529
          75.95      10.6987610349477560       3.8338401131159952       3.0655983941149287       0.7682417190010664       4.9903534423033395    -113.5893222843442061       0.2519373744555740       1.1991223641373072
          75.96      10.6987618449380637       3.8338434850077650       3.0655992041052365       0.7682442809025285       4.9909865482588129    -113.5823407825810705       0.2519434179541185       1.1991271407039534
          75.97      10.6987626565925797       3.8338468673502248       3.0656000157597525       0.7682468515904723       4.9916197895672001    -113.5753575706450675       0.2519494821953734       1.1991319336656017
          75.98      10.6987634699111531       3.8338502601505415       3.0656008290783259       0.7682494310722157       4.9922531663096512    -113.5683726475810857       0.2519555671776912       1.1991367430194557
          75.99      10.6987642848936275       3.8338536634026790       3.0656016440608003       0.7682520193418787       4.9928866785691541    -113.5613860124185663       0.2519616728994353       1.1991415687651801
          76.00      10.6987651015398484       3.8338570771044247       3.0656024607070211       0.7682546163974036       4.9935203264282100    -113.5543976641906738       0.2519677993589730       1.1991464109017320
          76.01      10.6987659198496630       3.8338605012576181       3.0656032790168357       0.7682572222407824       4.9941541099688482    -113.5474076019342817       0.2519739465546752       1.1991512694273205
          76.02      10.6987667398229203       3.8338639358617321       3.0656040989900930       0.7682598368716391       4.9947880292734181    -113.5404158246833646       0.2519801144849191       1.1991561443406005
          76.03      10.6987675614594657       3.8338673809140658       3.0656049206266385       0.7682624602874273       4.9954220844246553    -113.5334223314683300       0.2519863031480890       1.1991610356406341
          76.04      10.6987683847591502       3.8338708364159002       3.0656057439263229       0.7682650924895773       4.9960562755047757    -113.5264271213237635       0.2519925125425719       1.1991659433257491
          76.05      10.6987692097218208       3.8338743023648729       3.0656065688889935       0.7682677334758794       4.9966906025965487    -113.5194301932793337       0.2519987426667626       1.1991708673949553
          76.06      10.6987700363473284       3.8338777787614977       3.0656073955145011       0.7682703832469966       4.9973250657823876    -113.5124315463674094       0.2520049935190596       1.1991758078467321
          76.07      10.6987708646355220       3.8338812656040511       3.0656082238026947       0.7682730418013564       4.9979596651450722    -113.5054311796170055       0.2520112650978679       1.1991807646799797
          76.08      10.6987716945862523       3.8338847628920960       3.0656090537534251       0.7682757091386709       4.9985944007672343    -113.4984290920582310       0.2520175574015975       1.1991857378933644
          76.09      10.6987725261993685       3.8338882706194441       3.0656098853665412       0.7682783852529029       4.9992292727323564    -113.4914252827136920       0.2520238704286661       1.1991907274866265
          76.10      10.6987733594747265       3.8338917887948427       3.0656107186418993       0.7682810701529434       4.9998642811219121    -113.4844197506226493       0.2520302041774908       1.1991957334567338
          76.11      10.6987741944121755       3.8338953174112538       3.0656115535793482       0.7682837638319056       5.0004994260195890    -113.4774124948054776       0.2520365586465005       1.1992007558035942
          76.12      10.6987750310115679       3.8338988564668233       3.0656123901787407       0.7682864662880826       5.0011347075084149    -113.4704035142878666       0.2520429338341272       1.1992057945261565
          76.13      10.6987758692727599       3.8339024059674252       3.0656132284399327       0.7682891775274925       5.0017701256704026    -113.4633928081037482       0.2520493297388053       1.1992108496219367
          76.14      10.6987767091956023       3.8339059659053656       3.0656140683627751       0.7682918975425905       5.0024056805894563    -113.4563803752709674       0.2520557463589804       1.1992159210909794
          76.15      10.6987775507799512       3.8339095362844211       3.0656149099471239       0.7682946263372972       5.0030413723479787    -113.4493662148196620       0.2520621836930985       1.1992210089312001
          76.16      10.6987783940256591       3.8339131170975582       3.0656157531928319       0.7682973639047264       5.0036772010298796    -113.4423503257671229       0.2520686417396159       1.1992261131425310
          76.17      10.6987792389325840       3.8339167083502028       3.0656165980997567       0.7683001102504461       5.0043131667174352    -113.4353327071439850       0.2520751204969883       1.1992312337225897
          76.18      10.6987800855005819       3.8339203100407357       3.0656174446677547       0.7683028653729811       5.0049492694939071    -113.4283133579724563       0.2520816199636804       1.1992363706703100
          76.19      10.6987809337295072       3.8339239221651615       3.0656182928966800       0.7683056292684816       5.0055855094429385    -113.4212922772712631       0.2520881401381634       1.1992415239850733
          76.20      10.6987817836192178       3.8339275447247059       3.0656191427863906       0.7683084019383153       5.0062218866475190    -113.4142694640643043       0.2520946810189113       1.1992466936652926
          76.21      10.6987826351695734       3.8339311777209661       3.0656199943367461       0.7683111833842200       5.0068584011906072    -113.4072449173755501       0.2521012426044031       1.1992518797093186
          76.22      10.6987834883804283       3.8339348211468485       3.0656208475476010       0.7683139735992475       5.0074950531564157    -113.4002186362181135       0.2521078248931282       1.1992570821171222
          76.23      10.6987843432516438       3.8339384750068826       3.0656217024188166       0.7683167725880660       5.0081318426276162    -113.3931906196178829       0.2521144278835748       1.1992623008865173
          76.24      10.6987851997830781       3.8339421392970441       3.0656225589502508       0.7683195803467933       5.0087687696880883    -113.3861608665902168       0.2521210515742411       1.1992675360169138
          76.25      10.6987860579745924       3.8339458140210669       3.0656234171417651       0.7683223968793018       5.0094058344207086    -113.3791293761588008       0.2521276959636270       1.1992727875062827
          76.26      10.6987869178260446       3.8339494991728453       3.0656242769932174       0.7683252221796280       5.0100430369097344    -113.3720961473352844       0.2521343610502426       1.1992780553544313
          76.27      10.6987877793372981       3.8339531947566607       3.0656251385044708       0.7683280562521899       5.0106803772380575    -113.3650611791426428       0.2521410468325977       1.1992833395592375
          76.28      10.6987886425082106       3.8339569007643544       3.0656260016753833       0.7683308990889710       5.0113178554903159    -113.3580244705888873       0.2521477533092150       1.1992886401209009
          76.29      10.6987895073386472       3.8339606172018743       3.0656268665058199       0.7683337506960544       5.0119554717492667    -113.3509860206975759       0.2521544804786137       1.1992939570369989
          76.30      10.6987903738284693       3.8339643440654312       3.0656277329956421       0.7683366110697891       5.0125932260990416    -113.3439458284804857       0.2521612283393250       1.1992992903069271
          76.31      10.6987912419775402       3.8339680813564381       3.0656286011447129       0.7683394802117252       5.0132311186231293    -113.3369038929544814       0.2521679968898817       1.1993046399291161
          76.32      10.6987921117857230       3.8339718290727145       3.0656294709528957       0.7683423581198188       5.0138691494055214    -113.3298602131320081       0.2521747861288243       1.1993100059026713
          76.33      10.6987929832528810       3.8339755872124841       3.0656303424200537       0.7683452447924304       5.0145073185302396    -113.3228147880248713       0.2521815960546985       1.1993153882266279
          76.34      10.6987938563788809       3.8339793557778421       3.0656312155460537       0.7683481402317884       5.0151456260807903    -113.3157676166491257       0.2521884266660531       1.1993207868993039
          76.35      10.6987947311635860       3.8339831347648921       3.0656320903307588       0.7683510444341333       5.0157840721415710    -113.3087186980128962       0.2521952779614458       1.1993262019201389
          76.36      10.6987956076068613       3.8339869241738036       3.0656329667740341       0.7683539573997695       5.0164226567964549    -113.3016680311286279       0.2522021499394371       1.1993316332878190
          76.37      10.6987964857085753       3.8339907240048907       3.0656338448757481       0.7683568791291426       5.0170613801293626    -113.2946156150079844       0.2522090425985932       1.1993370810010089
          76.38      10.6987973654685913       3.8339945342537818       3.0656347246357640       0.7683598096180178       5.0177002422248860    -113.2875614486567457       0.2522159559374880       1.1993425450592505
          76.39      10.6987982468867813       3.8339983549263410       3.0656356060539540       0.7683627488723870       5.0183392431662677    -113.2805055310917624       0.2522228899546950       1.1993480254601840
          76.40      10.6987991299630085       3.8340021860161277       3.0656364891301813       0.7683656968859465       5.0189783830384878    -113.2734478613150912       0.2522298446488003       1.1993535222037464
          76.41      10.6988000146971434       3.8340060275232273       3.0656373738643161       0.7683686536589112       5.0196176619256709    -113.2663884383357100       0.2522368200183913       1.1993590352886636
          76.42      10.6988009010890561       3.8340098794518123       3.0656382602562289       0.7683716191955834       5.0202570799114525    -113.2593272611662485       0.2522438160620586       1.1993645647129048
          76.43      10.6988017891386118       3.8340137417922704       3.0656391483057845       0.7683745934864858       5.0208966370813686    -113.2522643288034203       0.2522508327784064       1.1993701104770123
          76.44      10.6988026788456843       3.8340176145505369       3.0656400380128570       0.7683775765376799       5.0215363335189016    -113.2451996402606795       0.2522578701660346       1.1993756725786362
          76.45      10.6988035702101421       3.8340214977226568       3.0656409293773148       0.7683805683453420       5.0221761693089348    -113.2381331945396141       0.2522649282235550       1.1993812510172752
          76.46      10.6988044632318591       3.8340253913151088       3.0656418223990318       0.7683835689160770       5.0228161445349633    -113.2310649906530529       0.2522720069495777       1.1993868457904864
          76.47      10.6988053579107021       3.8340292953153661       3.0656427170778748       0.7683865782374912       5.0234562592831233    -113.2239950275914850       0.2522791063427305       1.1993924568993752
          76.48      10.6988062542465467       3.8340332097317624       3.0656436134137195       0.7683895963180429       5.0240965136367635    -113.2169233043685637       0.2522862264016333       1.1993980843411638
          76.49      10.6988071522392634       3.8340371345573718       3.0656445114064361       0.7683926231509357       5.0247369076813539    -113.2098498199797802       0.2522933671249207       1.1994037281159222
          76.50      10.6988080518887276       3.8340410697972014       3.0656454110559004       0.7683956587413010       5.0253774415007921    -113.2027745734336150       0.2523005285112257       1.1994093882215020
          76.51      10.6988089531948116       3.8340450154487473       3.0656463123619844       0.7683987030867629       5.0260181151800509    -113.1956975637292544       0.2523077105591909       1.1994150646571591
          76.52      10.6988098561573892       3.8340489715084467       3.0656472153245620       0.7684017561838847       5.0266589288042773    -113.1886187898641509       0.2523149132674650       1.1994207574223517
          76.53      10.6988107607763343       3.8340529379768822       3.0656481199435071       0.7684048180333751       5.0272998824581263    -113.1815382508396794       0.2523221366346998       1.1994264665157695
          76.54      10.6988116670515243       3.8340569148535799       3.0656490262186971       0.7684078886348829       5.0279409762264198    -113.1744559456554384       0.2523293806595526       1.1994321919363045
          76.55      10.6988125749828349       3.8340609021409007       3.0656499341500076       0.7684109679908930       5.0285822101936679    -113.1673718733134564       0.2523366453406847       1.1994379336823249
          76.56      10.6988134845701417       3.8340648998364482       3.0656508437373144       0.7684140560991337       5.0292235844450612    -113.1602860328097222       0.2523439306767652       1.1994436917530902
          76.57      10.6988143958133204       3.8340689079351695       3.0656517549804931       0.7684171529546764       5.0298650990662042    -113.1531984231366152       0.2523512366664711       1.1994494661483597
          76.58      10.6988153087122484       3.8340729264378028       3.0656526678794211       0.7684202585583817       5.0305067541419648    -113.1461090432922418       0.2523585633084804       1.1994552568668189
          76.59      10.6988162232668067       3.8340769553503011       3.0656535824339795       0.7684233729163217       5.0311485497565380    -113.1390178922802932       0.2523659106014730       1.1994610639061842
          76.60      10.6988171394768710       3.8340809946659187       3.0656544986440437       0.7684264960218750       5.0317904859959146    -113.1319249690889848       0.2523732785441426       1.1994668872665450
          76.61      10.6988180573423204       3.8340850443835164       3.0656554165094931       0.7684296278740232       5.0324325629453570    -113.1248302727124440       0.2523806671351848       1.1994727269469510
          76.62      10.6988189768630342       3.8340891045033967       3.0656563360302069       0.7684327684731898       5.0330747806899856    -113.1177338021456364       0.2523880763732993       1.1994785829461863
          76.63      10.6988198980388951       3.8340931750286864       3.0656572572060679       0.7684359178226186       5.0337171393145832    -113.1106355563861996       0.2523955062571889       1.1994844552625137
          76.64      10.6988208208697806       3.8340972559524360       3.0656581800369533       0.7684390759154827       5.0343596389053600    -113.1035355344194926       0.2524029567855697       1.1994903438960804
          76.65      10.6988217453555734       3.8341013472796512       3.0656591045227461       0.7684422427569051       5.0350022795469291    -113.0964337352440054       0.2524104279571535       1.1994962488448075
          76.66      10.6988226714961545       3.8341054490051856       3.0656600306633273       0.7684454183418583       5.0356450613253605    -113.0893301578457226       0.2524179197706656       1.1995021701085153
          76.67      10.6988235992914049       3.8341095611281246       3.0656609584585777       0.7684486026695470       5.0362879843261785    -113.0822248012149345       0.2524254322248331       1.1995081076862388
          76.68      10.6988245287412091       3.8341136836515268       3.0656618879083819       0.7684517957431449       5.0369310486344210    -113.0751176643457825       0.2524329653183857       1.1995140615762772
          76.69      10.6988254598454517       3.8341178165750591       3.0656628190126245       0.7684549975624346       5.0375742543356443    -113.0680087462277754       0.2524405190500608       1.1995200317775667
          76.70      10.6988263926040137       3.8341219598945959       3.0656637517711864       0.7684582081234095       5.0382176015159521    -113.0608980458455477       0.2524480934186040       1.1995260182897556
          76.71      10.6988273270167795       3.8341261136102074       3.0656646861839523       0.7684614274262551       5.0388610902609452    -113.0537855621876844       0.2524556884227633       1.1995320211117144
          76.72      10.6988282630836355       3.8341302777221569       3.0656656222508083       0.7684646554713486       5.0395047206562271    -113.0466712942424863       0.2524633040612915       1.1995380402422824
          76.73      10.6988292008044663       3.8341344522298479       3.0656665599716391       0.7684678922582089       5.0401484927875995    -113.0395552409963642       0.2524709403329476       1.1995440756804636
          76.74      10.6988301401791581       3.8341386371327628       3.0656674993463309       0.7684711377864319       5.0407924067408629    -113.0324374014354447       0.2524785972364960       1.1995501274252527
          76.75      10.6988310812075955       3.8341428324268483       3.0656684403747683       0.7684743920520800       5.0414364626023920    -113.0253177745406816       0.2524862747707087       1.1995561954763074
          76.76      10.6988320238896684       3.8341470381174330       3.0656693830568411       0.7684776550605918       5.0420806604572777    -113.0181963593037153       0.2524939729343562       1.1995622798315415
          76.77      10.6988329682252612       3.8341512541969749       3.0656703273924339       0.7684809268045409       5.0427250003924744    -113.0110731547000569       0.2525016917262239       1.1995683804912738
          76.78      10.6988339142142657       3.8341554806740845       3.0656712733814384       0.7684842072926461       5.0433694824927455    -113.0039481597235493       0.2525094311450904       1.1995744974528131
          76.79      10.6988348618565663       3.8341597175376654       3.0656722210237390       0.7684874965139263       5.0440141068455997    -112.9968213733445879       0.2525171911897547       1.1995806307171524
          76.80      10.6988358111520547       3.8341639647942958       3.0656731703192275       0.7684907944750683       5.0446588735361857    -112.9896927945531502       0.2525249718590072       1.1995867802819891
          76.81      10.6988367621006191       3.8341682224387488       3.0656741212677918       0.7684941011709570       5.0453037826513167    -112.9825624223250315       0.2525327731516532       1.1995929461472297
          76.82      10.6988377147021509       3.8341724904740584       3.0656750738693237       0.7684974166047347       5.0459488342767331    -112.9754302556445964       0.2525405950664965       1.1995991283112430
          76.83      10.6988386689565402       3.8341767688983421       3.0656760281237130       0.7685007407746292       5.0465940284988724    -112.9682962934902832       0.2525484376023502       1.1996053267733202
          76.84      10.6988396248636786       3.8341810577123989       3.0656769840308513       0.7685040736815476       5.0472393654038790    -112.9611605348426195       0.2525563007580306       1.1996115415322564
          76.85      10.6988405824234558       3.8341853569109019       3.0656779415906286       0.7685074153202733       5.0478848450787712    -112.9540229786744874       0.2525641845323642       1.1996177725879960
          76.86      10.6988415416357654       3.8341896664953148       3.0656789008029381       0.7685107656923766       5.0485304676097087    -112.9468836239658032       0.2525720889241773       1.1996240199392192
          76.87      10.6988425025005025       3.8341939864700429       3.0656798616676753       0.7685141248023677       5.0491762330824637    -112.9397424696994392       0.2525800139322992       1.1996302835840620
          76.88      10.6988434650175552       3.8341983168251978       3.0656808241847280       0.7685174926404699       5.0498221415848521    -112.9325995148408168       0.2525879595555761       1.1996365635233341
          76.89      10.6988444291868223       3.8342026575683521       3.0656817883539951       0.7685208692143570       5.0504681932023159    -112.9254547583749968       0.2525959257928451       1.1996428597545901
          76.90      10.6988453950081954       3.8342070086955444       3.0656827541753682       0.7685242545201763       5.0511143880219684    -112.9183081992727722       0.2526039126429581       1.1996491722775415
          76.91      10.6988463624815697       3.8342113702041667       3.0656837216487425       0.7685276485554242       5.0517607261307278    -112.9111598365063855       0.2526119201047714       1.1996555010916532
          76.92      10.6988473316068422       3.8342157420988188       3.0656846907740150       0.7685310513248038       5.0524072076146425    -112.9040096690548864       0.2526199481771404       1.1996618461950477
          76.93      10.6988483023839063       3.8342201243734837       3.0656856615510790       0.7685344628224047       5.0530538325612033    -112.8968576958851315       0.2526279968589348       1.1996682075878358
          76.94      10.6988492748126607       3.8342245170319296       3.0656866339798334       0.7685378830520961       5.0537006010566587    -112.8897039159741666       0.2526360661490210       1.1996745852683048
          76.95      10.6988502488930006       3.8342289200701520       3.0656876080601734       0.7685413120099787       5.0543475131883557    -112.8825483282893316       0.2526441560462778       1.1996809792361989
          76.96      10.6988512246248249       3.8342333334882395       3.0656885837919976       0.7685447496962419       5.0549945690431102    -112.8753909318023432       0.2526522665495853       1.1996873894905022
          76.97      10.6988522020080321       3.8342377572896318       3.0656895611752049       0.7685481961144269       5.0556417687073631    -112.8682317254877461       0.2526603976578267       1.1996938160295776
          76.98      10.6988531810425176       3.8342421914655529       3.0656905402096903       0.7685516512558626       5.0562891122692628    -112.8610707083054479       0.2526685493699002       1.1997002588540746
          76.99      10.6988541617281836       3.8342466360225957       3.0656915208953563       0.7685551151272394       5.0569365998148950    -112.8539078792324659       0.2526767216846965       1.1997067179617760
          77.00      10.6988551440649289       3.8342510909580234       3.0656925032321016       0.7685585877259218       5.0575842314316901    -112.8467432372341221       0.2526849146011194       1.1997131933522123
          77.01      10.6988561280526540       3.8342555562721770       3.0656934872198267       0.7685620690523502       5.0582320072066942    -112.8395767812788932       0.2526931281180755       1.1997196850243441
          77.02      10.6988571136912594       3.8342600319629532       3.0656944728584321       0.7685655591045211       5.0588799272273528    -112.8324085103314189       0.2527013622344788       1.1997261929775931
          77.03      10.6988581009806438       3.8342645180257962       3.0656954601478166       0.7685690578779796       5.0595279915814855    -112.8252384233530137       0.2527096169492508       1.1997327172118442
          77.04      10.6988590899207132       3.8342690144700335       3.0656964490878860       0.7685725653821476       5.0601762003550661    -112.8180665193203680       0.2527178922613056       1.1997392577243917
          77.05      10.6988600805113663       3.8342735212848558       3.0656974396785390       0.7685760816063167       5.0608245536368690    -112.8108927971860567       0.2527261881695813       1.1997458145162991
          77.06      10.6988610727525071       3.8342780384747828       3.0656984319196798       0.7685796065551029       5.0614730515136364    -112.8037172559197643       0.2527345046730066       1.1997523875857690
          77.07      10.6988620666440397       3.8342825660390072       3.0656994258112125       0.7685831402277947       5.0621216940728795    -112.7965398944842121       0.2527428417705208       1.1997589769320036
          77.08      10.6988630621858682       3.8342871039799209       3.0657004213530410       0.7685866826268799       5.0627704814017180    -112.7893607118453900       0.2527511994610654       1.1997655825536124
          77.09      10.6988640593778932       3.8342916522864896       3.0657014185450659       0.7685902337414237       5.0634194135891875    -112.7821797069525047       0.2527595777435998       1.1997722044517207
          77.10      10.6988650582200258       3.8342962109725121       3.0657024173871985       0.7685937935853135       5.0640684907209250    -112.7749968787836110       0.2527679766170654       1.1997788426228135
          77.11      10.6988660587121664       3.8343007800275122       3.0657034178793392       0.7685973621481730       5.0647177128859919    -112.7678122262871767       0.2527763960804313       1.1997854970679203
          77.12      10.6988670608542211       3.8343053594495351       3.0657044200213939       0.7686009394281412       5.0653670801723125    -112.7606257484212620       0.2527848361326644       1.1997921677864825
          77.13      10.6988680646460992       3.8343099492450010       3.0657054238132719       0.7686045254317291       5.0660165926667053    -112.7534374441528939       0.2527932967727287       1.1997988547763789
          77.14      10.6988690700877065       3.8343145494111304       3.0657064292548792       0.7686081201562511       5.0666662504573123    -112.7462473124376316       0.2528017779996019       1.1998055580372140
          77.15      10.6988700771789507       3.8343191599482065       3.0657074363461234       0.7686117236020831       5.0673160536319122    -112.7390553522339047       0.2528102798122646       1.1998122775680240
          77.16      10.6988710859197393       3.8343237808526265       3.0657084450869121       0.7686153357657144       5.0679660022788564    -112.7318615624949842       0.2528188022097058       1.1998190133685762
          77.17      10.6988720963099802       3.8343284121252572       3.0657094554771529       0.7686189566481043       5.0686160964859468    -112.7246659421784329       0.2528273451909162       1.1998257654378075
          77.18      10.6988731083495825       3.8343330537630234       3.0657104675167552       0.7686225862462681       5.0692663363415607    -112.7174684902368540       0.2528359087548948       1.1998325337753966
          77.19      10.6988741220384576       3.8343377057700265       3.0657114812056303       0.7686262245643962       5.0699167219331480    -112.7102692056302686       0.2528444929006393       1.1998393183796832
          77.20      10.6988751373765147       3.8343423681453519       3.0657124965436875       0.7686298716016644       5.0705672533489174    -112.7030680873121185       0.2528530976271574       1.1998461192499510
          77.21      10.6988761543636635       3.8343470408840243       3.0657135135308362       0.7686335273531881       5.0712179306776486    -112.6958651342306439       0.2528617229334661       1.1998529363862480
          77.22      10.6988771729998167       3.8343517239897182       3.0657145321669894       0.7686371918227288       5.0718687540070277    -112.6886603453430951       0.2528703688185795       1.1998597697870088
          77.23      10.6988781932848838       3.8343564174581588       3.0657155524520565       0.7686408650061023       5.0725197234258594    -112.6814537195970303       0.2528790352815240       1.1998666194521594
          77.24      10.6988792152187795       3.8343611212935111       3.0657165743859522       0.7686445469075589       5.0731708390218282    -112.6742452559491880       0.2528877223213235       1.1998734853800510
          77.25      10.6988802388014150       3.8343658354907530       3.0657175979685878       0.7686482375221653       5.0738221008839615    -112.6670349533446114       0.2528964299370162       1.1998803675707594
          77.26      10.6988812640327033       3.8343705600505431       3.0657186231998761       0.7686519368506670       5.0744735091005539    -112.6598228107343829       0.2529051581276398       1.1998872660233018
          77.27      10.6988822909125609       3.8343752949766774       3.0657196500797337       0.7686556448969437       5.0751250637594838    -112.6526088270727968       0.2529139068922338       1.1998941807361123
          77.28      10.6988833194408990       3.8343800402635422       3.0657206786080717       0.7686593616554704       5.0757767649500396    -112.6453930013017839       0.2529226762298530       1.1999011117093910
          77.29      10.6988843496176322       3.8343847959099397       3.0657217087848050       0.7686630871251348       5.0764286127608811    -112.6381753323685615       0.2529314661395527       1.1999080589425164
          77.30      10.6988853814426790       3.8343895619205375       3.0657227406098517       0.7686668213106858       5.0770806072799743    -112.6309558192258322       0.2529402766203874       1.1999150224337738
          77.31      10.6988864149159522       3.8343943382892651       3.0657237740831249       0.7686705642061402       5.0777327485967838    -112.6237344608133100       0.2529491076714278       1.1999220021834629
          77.32      10.6988874500373701       3.8343991250184941       3.0657248092045428       0.7686743158139513       5.0783850367996655    -112.6165112560798889       0.2529579592917416       1.1999289981903078
          77.33      10.6988884868068492       3.8344039221097606       3.0657258459740220       0.7686780761357386       5.0790374719771494    -112.6092862039726583       0.2529668314804018       1.1999360104531933
